2026-04-17 10:27:03,092 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:03,129 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:03,129 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:08,979 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:09,475 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:09,535 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:09,604 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:09,609 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:09,628 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:09,743 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:09,788 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:09,838 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:09,916 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:09,985 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:10,053 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:10,054 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:10,054 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:10,075 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.82. Recovery → 631.64.
2026-04-17 10:27:10,103 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:10,103 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:10,103 - BotRunner - INFO - 🔄 Running periodic position reconciliation (persistent reconciler)...
2026-04-17 10:27:10,103 - StateReconciliation - INFO - 🔄 STARTING RECONCILIATION CYCLE
2026-04-17 10:27:10,116 - engine.database - INFO - 📐 [STEP-DNA] Bot 10016: Ledger proof confirms Step 2 (downgrade from 4).
2026-04-17 10:27:10,116 - engine.database - INFO - 📐 [STEP-DNA] Bot 10016: Ledger proof confirms Step 2 (downgrade from 4).
2026-04-17 10:27:12,412 - StateReconciliation - WARNING - ⚠️ [RECON] Bot BNB short (ID 10007) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,414 - StateReconciliation - WARNING - ⚠️ [RECON] Bot sol (ID 10008) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,414 - StateReconciliation - WARNING - ⚠️ [RECON] Bot eth (ID 10011) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,419 - engine.database - INFO - 📐 [STEP-DNA] Bot 10016: Ledger proof confirms Step 2 (downgrade from 4).
2026-04-17 10:27:12,419 - StateReconciliation - WARNING - ⚠️ [RECON] Bot long btc price (ID 10016) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,423 - StateReconciliation - WARNING - ⚠️ [RECON] Bot xrp long (ID 10017) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,425 - StateReconciliation - WARNING - ⚠️ [RECON] Bot sui long (ID 10018) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,428 - StateReconciliation - WARNING - ⚠️ [RECON] Bot short gold (ID 10019) is IN TRADE but has NO orders. Deferring to Global Net Resolution.
2026-04-17 10:27:12,441 - StateReconciliation - INFO - ⚖️ RECON AUDIT [BNBUSDC]: Virtual LONG $0.00 vs Physical LONG $0.00 | Virtual SHORT $30.98 vs Physical SHORT $30.98
2026-04-17 10:27:12,441 - StateReconciliation - INFO - ⚖️ RECON AUDIT [SOLUSDC]: Virtual LONG $22.03 vs Physical LONG $22.05 | Virtual SHORT $0.00 vs Physical SHORT $0.00
2026-04-17 10:27:12,441 - StateReconciliation - INFO - ⚖️ RECON AUDIT [ETHUSDC]: Virtual LONG $0.00 vs Physical LONG $0.00 | Virtual SHORT $20.99 vs Physical SHORT $20.99
2026-04-17 10:27:12,441 - StateReconciliation - INFO - ⚖️ RECON AUDIT [BTCUSDC]: Virtual LONG $1045.97 vs Physical LONG $1046.31 | Virtual SHORT $0.00 vs Physical SHORT $0.00
2026-04-17 10:27:12,445 - StateReconciliation - INFO - ⚖️ RECON AUDIT [XRPUSDC]: Virtual LONG $16.15 vs Physical LONG $16.15 | Virtual SHORT $0.00 vs Physical SHORT $0.00
2026-04-17 10:27:12,445 - StateReconciliation - INFO - ⚖️ RECON AUDIT [SUIUSDC]: Virtual LONG $5.16 vs Physical LONG $5.16 | Virtual SHORT $0.00 vs Physical SHORT $0.00
2026-04-17 10:27:12,445 - StateReconciliation - INFO - ⚖️ RECON AUDIT [XAUUSDT]: Virtual LONG $0.00 vs Physical LONG $0.00 | Virtual SHORT $9.59 vs Physical SHORT $9.59
2026-04-17 10:27:12,447 - StateReconciliation - INFO - ⚖️ RECON AUDIT [LINKUSDC]: Virtual LONG $0.00 vs Physical LONG $0.00 | Virtual SHORT $0.00 vs Physical SHORT $0.00
2026-04-17 10:27:12,447 - StateReconciliation - INFO - ✅ RECONCILIATION COMPLETE. 0 actions taken.
2026-04-17 10:27:12,447 - BotRunner - INFO - 🔄 Periodic position reconciliation complete
2026-04-17 10:27:12,447 - IntegrityEnforcer - WARNING - ⚠️ LONG SIZE DISCREPANCY: ETHUSDC PhysQty=0.0000 SystemQty=0.0090 (Diff: 0.0090 qty). NO ACTION TAKEN.
2026-04-17 10:27:12,447 - IntegrityEnforcer - WARNING - ⚠️ UNMATCHED SHORT POSITION: ETHUSDC PhysQty=0.0090 SystemQty=0.0000 — Possibly manual trade or cross-bot leak. Reconciler will solve.
2026-04-17 10:27:17,517 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:18,033 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:18,069 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,078 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,106 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:18,134 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,137 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:18,162 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:18,275 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,306 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:18,328 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,354 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.82. Recovery → 631.64.
2026-04-17 10:27:18,413 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,496 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:18,603 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:18,628 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:18,628 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:23,717 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:24,251 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:24,348 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,370 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.82. Recovery → 631.64.
2026-04-17 10:27:24,433 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,528 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:24,578 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,638 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,723 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:24,796 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:24,796 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:24,834 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,878 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,912 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:24,913 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:24,949 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:24,949 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:30,063 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:30,852 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:30,891 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:30,899 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:30,963 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:31,038 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:31,058 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.83. Recovery → 631.65.
2026-04-17 10:27:31,141 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:31,225 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:31,263 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:31,327 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:31,328 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:31,378 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:31,464 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:31,464 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:31,485 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:31,485 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:31,488 - BotRunner - INFO - 💓 System Heartbeat - Active
2026-04-17 10:27:36,629 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:37,137 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:37,203 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:37,204 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,328 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,345 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.83. Recovery → 631.65.
2026-04-17 10:27:37,383 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,383 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,411 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:37,412 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,464 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:37,466 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,483 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:37,528 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:37,716 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:37,735 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:37,735 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:43,575 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:44,113 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:44,149 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:44,198 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:44,260 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,383 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:44,399 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,461 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,527 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,528 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,528 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:44,600 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,614 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.83. Recovery → 631.65.
2026-04-17 10:27:44,661 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:44,726 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:44,742 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:44,742 - BotRunner - INFO - ✅ Active Positions Synced: 7
2026-04-17 10:27:49,841 - engine.database - INFO - ✅ [SNAP] active_positions refreshed: 7 owned + 0 orphans (7 total).
2026-04-17 10:27:49,911 - BotRunner - WARNING - Failed to save market cache for UI: [WinError 5] 存取被拒。: 'C:\\Users\\Gionie\\Documents\\GitHub\\Crypto_Quant_Bot\\data\\market_cache_tmp.json' -> 'C:\\Users\\Gionie\\Documents\\GitHub\\Crypto_Quant_Bot\\data\\market_cache.json'
2026-04-17 10:27:50,473 - engine.strategies.martingale_strategy - INFO - 🔍 [short sui] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:50,677 - engine.strategies.martingale_strategy - INFO - 🔍 [short sol] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:50,696 - engine.strategies.martingale_strategy - INFO - 🔍 [short btc] Triggers: CCI=❌ → Entry=NO
2026-04-17 10:27:50,696 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sol: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:50,696 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot eth: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:50,821 - engine.strategies.martingale_strategy - INFO - 🔍 [short link] Triggers: Bollinger=❌ → Entry=NO
2026-04-17 10:27:50,862 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot BNB short: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:50,863 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot long btc price: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:50,883 - engine.strategies.martingale_strategy - INFO - 📐 Gap Recovery: Grid 621.32 crossed Market 629.61. Recovery → 631.43.
2026-04-17 10:27:50,927 - engine.strategies.martingale_strategy - INFO - 🔍 [short eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:50,984 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot xrp long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:51,088 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot short gold: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:51,091 - engine.strategies.martingale_strategy - INFO - 🔍 [long eth] Triggers: RSI=❌ → Entry=NO
2026-04-17 10:27:51,116 - BotExecutor - INFO - 🔍 [MISSION-FLOW] Bot sui long: action='maintain_orders' | TradingEnabled=True
2026-04-17 10:27:51,154 - engine.database - INFO - ✅ Snapshot sync complete: 7/7 positions mapped to bots.
2026-04-17 10:27:51,154 - BotRunner - INFO - ✅ Active Positions Synced: 7
